user_id,contest_id,origin,problem_appeared_at,response_submitted_at,score,chosen_answer,qualified,accuracy
66542,1500,ISIC_0046353.jpg,2021-02-04 14:27:24.318000+00:00,2021-02-04 14:27:25.533999+00:00,100,{'no'},True,0.01
50219,1500,ISIC_0046353.jpg,2021-03-02 16:54:03.042000+00:00,2021-03-02 16:54:04.237000+00:00,100,{'no'},True,0.01
49970,1500,ISIC_0046383.jpg,2020-11-17 00:00:47+00:00,2020-11-17 00:00:53.812000+00:00,100,{'no'},True,0.01
54292,1500,ISIC_0046383.jpg,2020-12-30 16:34:41.974000+00:00,2020-12-30 16:34:48.762000+00:00,100,{'no'},True,0.01
66597,1500,ISIC_0046383.jpg,2021-02-04 01:03:55.957000+00:00,2021-02-04 01:04:03.477000+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0046383.jpg,2021-02-04 14:25:45.967000+00:00,2021-02-04 14:25:54.982000+00:00,100,{'no'},True,0.01
50219,1500,ISIC_0046383.jpg,2021-03-02 16:52:13.836000+00:00,2021-03-02 16:52:20.303999+00:00,100,{'no'},True,0.01
49970,1500,ISIC_0046427.jpg,2020-11-16 23:57:12.282000+00:00,2020-11-16 23:57:13.300000+00:00,100,{'yes'},True,0.01
54292,1500,ISIC_0046427.jpg,2020-12-30 16:32:49.309000+00:00,2020-12-30 16:32:51.471000+00:00,100,{'yes'},True,0.01
66597,1500,ISIC_0046427.jpg,2021-02-04 01:02:14.076999+00:00,2021-02-04 01:02:15.002000+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0046427.jpg,2021-02-04 14:23:58.532000+00:00,2021-02-04 14:23:59.423000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0046427.jpg,2021-03-02 08:38:06.762000+00:00,2021-03-02 08:38:08.122000+00:00,100,{'yes'},True,0.01
49970,1500,ISIC_0023162.jpg,2020-11-17 00:03:15.155999+00:00,2020-11-17 00:03:17.109999+00:00,100,{'no'},True,0.01
54292,1500,ISIC_0023162.jpg,2020-12-30 16:36:44.086999+00:00,2020-12-30 16:36:45.269000+00:00,100,{'no'},True,0.01
66597,1500,ISIC_0023162.jpg,2021-02-04 01:05:19.816000+00:00,2021-02-04 01:05:21.299000+00:00,100,{'no'},True,0.01
66542,1500,ISIC_0023162.jpg,2021-02-04 14:27:14.125999+00:00,2021-02-04 14:27:15.941999+00:00,100,{'no'},True,0.01
50219,1500,ISIC_0023162.jpg,2021-03-02 17:04:08.523000+00:00,2021-03-02 17:04:09.578000+00:00,100,{'no'},True,0.01
49970,1500,ISIC_0046261.jpg,2020-11-16 23:43:22.492000+00:00,2020-11-16 23:43:23.796999+00:00,100,{'no'},True,0.01
54292,1500,ISIC_0046261.jpg,2020-12-18 20:21:25.595000+00:00,2020-12-18 20:21:27.349000+00:00,100,{'no'},True,0.01
50219,1500,ISIC_0046261.jpg,2021-01-14 16:41:41.163000+00:00,2021-01-14 16:41:42.664000+00:00,100,{'no'},True,0.01
66597,1500,ISIC_0046261.jpg,2021-02-04 00:49:46.592000+00:00,2021-02-04 00:49:47.971000+00:00,100,{'no'},True,0.01
66542,1500,ISIC_0046261.jpg,2021-02-04 14:16:49.405000+00:00,2021-02-04 14:16:50.925000+00:00,100,{'no'},True,0.01
49970,1500,ISIC_0046240.jpg,2020-11-16 23:42:07.433000+00:00,2020-11-16 23:42:08.902000+00:00,100,{'no'},True,0.01
54292,1500,ISIC_0046240.jpg,2020-12-18 20:23:59.217000+00:00,2020-12-18 20:24:03.550000+00:00,100,{'no'},True,0.01
50219,1500,ISIC_0046240.jpg,2021-01-14 16:42:51.565000+00:00,2021-01-14 16:42:54.527000+00:00,100,{'no'},True,0.01
66597,1500,ISIC_0046240.jpg,2021-02-04 00:50:55.606000+00:00,2021-02-04 00:51:02.958000+00:00,100,{'no'},True,0.01
66542,1500,ISIC_0046240.jpg,2021-02-04 14:18:45.168000+00:00,2021-02-04 14:18:46.737000+00:00,100,{'no'},True,0.01
66542,1500,ISIC_0046240.jpg,2021-02-04 14:19:09.637000+00:00,2021-02-04 14:19:13.234000+00:00,100,{'no'},True,0.01
49970,1500,ISIC_0023588.jpg,2020-11-16 23:44:26.839000+00:00,2020-11-16 23:44:28.565000+00:00,100,{'no'},True,0.01
54292,1500,ISIC_0023588.jpg,2020-12-18 20:21:19.813000+00:00,2020-12-18 20:21:24.539000+00:00,100,{'no'},True,0.01
54292,1500,ISIC_0023588.jpg,2020-12-18 20:22:13.641000+00:00,2020-12-18 20:22:21.447000+00:00,100,{'no'},True,0.01
66597,1500,ISIC_0023588.jpg,2021-02-04 00:52:41.316000+00:00,2021-02-04 00:52:45.816999+00:00,100,{'no'},True,0.01
66542,1500,ISIC_0023588.jpg,2021-02-04 14:17:30.653000+00:00,2021-02-04 14:17:33.217999+00:00,100,{'no'},True,0.01
50219,1500,ISIC_0023588.jpg,2021-03-02 09:15:04.265000+00:00,2021-03-02 09:15:16.135000+00:00,100,{'no'},True,0.01
49970,1500,ISIC_0022661.jpg,2020-11-16 23:49:05.858000+00:00,2020-11-16 23:49:08.050000+00:00,100,{'yes'},True,0.01
54292,1500,ISIC_0022661.jpg,2020-12-18 20:40:26.401000+00:00,2020-12-18 20:40:30.148999+00:00,100,{'yes'},True,0.01
66597,1500,ISIC_0022661.jpg,2021-02-04 00:57:04.690000+00:00,2021-02-04 00:57:07.162000+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0022661.jpg,2021-02-04 14:21:05.790000+00:00,2021-02-04 14:21:06.852000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0022661.jpg,2021-03-02 09:14:15.844000+00:00,2021-03-02 09:14:19.463000+00:00,100,{'yes'},True,0.01
49970,1500,ISIC_0046323.jpg,2020-11-16 23:57:19.451999+00:00,2020-11-16 23:57:26.792000+00:00,100,{'no'},True,0.01
54292,1500,ISIC_0046323.jpg,2020-12-30 16:33:08.977999+00:00,2020-12-30 16:33:16.733000+00:00,100,{'no'},True,0.01
66597,1500,ISIC_0046323.jpg,2021-02-04 01:01:26.961999+00:00,2021-02-04 01:01:40.960000+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0046323.jpg,2021-02-04 14:24:10.438999+00:00,2021-02-04 14:24:11.467000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0046323.jpg,2021-03-02 09:11:16.397000+00:00,2021-03-02 09:14:03.763000+00:00,100,{'no'},True,0.01
49970,1500,ISIC_0046223.jpg,2020-11-16 23:50:10.484999+00:00,2020-11-16 23:50:14.165000+00:00,100,{'yes'},True,0.01
54292,1500,ISIC_0046223.jpg,2020-12-18 20:40:15.701999+00:00,2020-12-18 20:40:25.621000+00:00,100,{'no'},True,0.01
66597,1500,ISIC_0046223.jpg,2021-02-04 00:56:32.721000+00:00,2021-02-04 00:56:38.256000+00:00,100,{'no'},True,0.01
66542,1500,ISIC_0046223.jpg,2021-02-04 14:21:13.342000+00:00,2021-02-04 14:21:15.063999+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0046223.jpg,2021-03-02 16:52:01.474000+00:00,2021-03-02 16:52:04.150000+00:00,100,{'yes'},True,0.01
49970,1500,ISIC_0046340.jpg,2020-11-17 00:00:54.970000+00:00,2020-11-17 00:00:56.944999+00:00,100,{'no'},True,0.01
54292,1500,ISIC_0046340.jpg,2020-12-30 16:35:25.453000+00:00,2020-12-30 16:35:27.168000+00:00,100,{'no'},True,0.01
66597,1500,ISIC_0046340.jpg,2021-02-04 01:04:57.266000+00:00,2021-02-04 01:04:58.346999+00:00,100,{'no'},True,0.01
66542,1500,ISIC_0046340.jpg,2021-02-04 14:26:02.042000+00:00,2021-02-04 14:26:03.447000+00:00,100,{'no'},True,0.01
50219,1500,ISIC_0046340.jpg,2021-03-02 17:00:33.878000+00:00,2021-03-02 17:00:35.006000+00:00,100,{'no'},True,0.01
49970,1500,ISIC_0023252.jpg,2020-11-16 23:48:40.846999+00:00,2020-11-16 23:48:41.785000+00:00,100,{'yes'},True,0.01
54292,1500,ISIC_0023252.jpg,2020-12-18 20:33:54.984000+00:00,2020-12-18 20:33:57.221000+00:00,100,{'yes'},True,0.01
66597,1500,ISIC_0023252.jpg,2021-02-04 00:57:02.655000+00:00,2021-02-04 00:57:03.592000+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0023252.jpg,2021-02-04 14:20:54.569999+00:00,2021-02-04 14:20:55.456000+00:00,100,{'yes'},True,0.01
49970,1500,ISIC_0022328.jpg,2020-11-16 23:49:38.677000+00:00,2020-11-16 23:49:40.862999+00:00,100,{'yes'},True,0.01
54292,1500,ISIC_0022328.jpg,2020-12-18 20:41:05.731000+00:00,2020-12-18 20:41:08.227999+00:00,100,{'yes'},True,0.01
66597,1500,ISIC_0022328.jpg,2021-02-04 00:57:11.440000+00:00,2021-02-04 00:57:15.928999+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0022328.jpg,2021-02-04 14:21:11.661000+00:00,2021-02-04 14:21:12.538000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0022328.jpg,2021-03-02 17:04:29.469000+00:00,2021-03-02 17:04:31.226000+00:00,100,{'yes'},True,0.01
49970,1500,ISIC_0046242.jpg,2020-11-16 23:48:03.630000+00:00,2020-11-16 23:48:07.839000+00:00,100,{'yes'},True,0.01
54292,1500,ISIC_0046242.jpg,2020-12-18 20:31:54.509000+00:00,2020-12-18 20:32:10.677000+00:00,100,{'yes'},True,0.01
66597,1500,ISIC_0046242.jpg,2021-02-04 00:55:13.770999+00:00,2021-02-04 00:55:15.515000+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0046242.jpg,2021-02-04 14:20:24.711000+00:00,2021-02-04 14:20:27.259000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0046242.jpg,2021-03-02 17:01:35.848000+00:00,2021-03-02 17:01:37.421000+00:00,100,{'yes'},True,0.01
49970,1500,ISIC_0046331.jpg,2020-11-16 23:43:44.272000+00:00,2020-11-16 23:43:52.936000+00:00,100,{'no'},True,0.01
54292,1500,ISIC_0046331.jpg,2020-12-18 20:19:46.099000+00:00,2020-12-18 20:19:55.039000+00:00,100,{'no'},True,0.01
66597,1500,ISIC_0046331.jpg,2021-02-04 00:43:27.502000+00:00,2021-02-04 00:43:39.936000+00:00,100,{'no'},True,0.01
66542,1500,ISIC_0046331.jpg,2021-02-04 14:12:27.118000+00:00,2021-02-04 14:12:32.668000+00:00,100,{'no'},True,0.01
50219,1500,ISIC_0046331.jpg,2021-03-02 16:54:07.668000+00:00,2021-03-02 16:54:11.461999+00:00,100,{'no'},True,0.01
49970,1500,ISIC_0046317.jpg,2020-11-16 23:43:27.397000+00:00,2020-11-16 23:43:37.757000+00:00,100,{'yes'},True,0.01
54292,1500,ISIC_0046317.jpg,2020-12-18 20:20:47.148000+00:00,2020-12-18 20:20:52.217999+00:00,100,{'no'},True,0.01
66597,1500,ISIC_0046317.jpg,2021-02-04 00:41:33.855000+00:00,2021-02-04 00:41:45.454000+00:00,100,{'no'},True,0.01
66542,1500,ISIC_0046317.jpg,2021-02-04 14:14:25.612000+00:00,2021-02-04 14:14:29.935000+00:00,100,{'no'},True,0.01
50219,1500,ISIC_0046317.jpg,2021-03-02 08:37:29.526000+00:00,2021-03-02 08:37:31.683000+00:00,100,{'no'},True,0.01
49970,1500,ISIC_0046294.jpg,2020-11-16 23:56:11.388000+00:00,2020-11-16 23:56:12.290999+00:00,100,{'yes'},True,0.01
54292,1500,ISIC_0046294.jpg,2020-12-18 20:55:00.372000+00:00,2020-12-18 20:55:02.719000+00:00,100,{'yes'},True,0.01
54292,1500,ISIC_0046294.jpg,2020-12-18 21:25:34.746000+00:00,2020-12-18 21:25:36.042000+00:00,100,{'yes'},True,0.01
66597,1500,ISIC_0046294.jpg,2021-02-04 01:01:11.839999+00:00,2021-02-04 01:01:12.964000+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0046294.jpg,2021-02-04 14:23:49.974000+00:00,2021-02-04 14:23:50.885000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0046294.jpg,2021-03-02 08:38:45.707000+00:00,2021-03-02 08:38:46.730000+00:00,100,{'yes'},True,0.01
49970,1500,ISIC_0046336.jpg,2020-11-17 00:03:51.625999+00:00,2020-11-17 00:03:53.750000+00:00,100,{'no'},True,0.01
54292,1500,ISIC_0046336.jpg,2020-12-30 16:37:26.264000+00:00,2020-12-30 16:37:27.458000+00:00,100,{'no'},True,0.01
66597,1500,ISIC_0046336.jpg,2021-02-04 01:06:14.362000+00:00,2021-02-04 01:06:15.938000+00:00,100,{'no'},True,0.01
66542,1500,ISIC_0046336.jpg,2021-02-04 14:27:43.013000+00:00,2021-02-04 14:27:44.348000+00:00,100,{'no'},True,0.01
50219,1500,ISIC_0046336.jpg,2021-03-02 16:54:23.752000+00:00,2021-03-02 16:54:25.127000+00:00,100,{'no'},True,0.01
49970,1500,ISIC_0046324.jpg,2020-11-16 23:59:41.868000+00:00,2020-11-16 23:59:42.934000+00:00,100,{'yes'},True,0.01
54292,1500,ISIC_0046324.jpg,2020-12-30 16:22:25.717999+00:00,2020-12-30 16:32:48.535000+00:00,100,{'yes'},True,0.01
66597,1500,ISIC_0046324.jpg,2021-02-04 01:01:57.280000+00:00,2021-02-04 01:01:58.203000+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0046324.jpg,2021-02-04 14:24:26.285000+00:00,2021-02-04 14:24:27.280000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0046324.jpg,2021-03-02 16:52:59.283999+00:00,2021-03-02 16:53:01.030999+00:00,100,{'yes'},True,0.01
49970,1500,ISIC_0046222.jpg,2020-11-17 00:02:37.200000+00:00,2020-11-17 00:02:39.463000+00:00,100,{'no'},True,0.01
54292,1500,ISIC_0046222.jpg,2020-12-30 16:35:31.004000+00:00,2020-12-30 16:35:33.298000+00:00,100,{'no'},True,0.01
66597,1500,ISIC_0046222.jpg,2021-02-04 01:05:36.456000+00:00,2021-02-04 01:05:39.075000+00:00,100,{'no'},True,0.01
66542,1500,ISIC_0046222.jpg,2021-02-04 14:27:04.132000+00:00,2021-02-04 14:27:05.673000+00:00,100,{'no'},True,0.01
50219,1500,ISIC_0046222.jpg,2021-03-02 17:03:42.471999+00:00,2021-03-02 17:03:44.957000+00:00,100,{'no'},True,0.01
49970,1500,ISIC_0021442.jpg,2020-11-16 23:56:43.648999+00:00,2020-11-16 23:56:48.760000+00:00,100,{'yes'},True,0.01
54292,1500,ISIC_0021442.jpg,2020-12-18 20:54:29.720000+00:00,2020-12-18 20:54:38.572000+00:00,100,{'yes'},True,0.01
66597,1500,ISIC_0021442.jpg,2021-02-04 00:59:12.552000+00:00,2021-02-04 00:59:20.398000+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0021442.jpg,2021-02-04 14:23:19.698999+00:00,2021-02-04 14:23:23.079000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0021442.jpg,2021-03-02 08:39:18.311000+00:00,2021-03-02 09:08:57.494000+00:00,100,{'no'},True,0.01
49970,1500,ISIC_0046225.jpg,2020-11-16 23:59:48.834000+00:00,2020-11-16 23:59:49.966000+00:00,100,{'yes'},True,0.01
54292,1500,ISIC_0046225.jpg,2020-12-30 16:34:16.604000+00:00,2020-12-30 16:34:18.806000+00:00,100,{'yes'},True,0.01
66597,1500,ISIC_0046225.jpg,2021-02-04 01:02:55.762000+00:00,2021-02-04 01:02:57.175000+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0046225.jpg,2021-02-04 14:25:22.431999+00:00,2021-02-04 14:25:23.313000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0046225.jpg,2021-03-02 08:38:56.849999+00:00,2021-03-02 08:38:59.954999+00:00,100,{'yes'},True,0.01
49970,1500,ISIC_0021901.jpg,2020-11-16 23:40:53.362000+00:00,2020-11-16 23:40:56.803999+00:00,100,{'no'},True,0.01
54292,1500,ISIC_0021901.jpg,2020-12-18 20:17:00.170000+00:00,2020-12-18 20:17:14.364000+00:00,100,{'no'},True,0.01
66597,1500,ISIC_0021901.jpg,2021-02-04 00:43:16.155000+00:00,2021-02-04 00:43:25.801000+00:00,100,{'no'},True,0.01
66542,1500,ISIC_0021901.jpg,2021-02-04 14:15:15.296000+00:00,2021-02-04 14:15:17.415999+00:00,100,{'no'},True,0.01
66542,1500,ISIC_0021901.jpg,2021-02-04 14:15:54.092000+00:00,2021-02-04 14:15:55.780000+00:00,100,{'no'},True,0.01
49970,1500,ISIC_0023234.jpg,2020-11-16 23:50:27.788000+00:00,2020-11-16 23:50:29.826000+00:00,100,{'yes'},True,0.01
54292,1500,ISIC_0023234.jpg,2020-12-18 20:41:37.708000+00:00,2020-12-18 20:42:01.854000+00:00,100,{'yes'},True,0.01
66597,1500,ISIC_0023234.jpg,2021-02-04 00:58:10.165999+00:00,2021-02-04 00:58:13.339000+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0023234.jpg,2021-02-04 14:21:53.812000+00:00,2021-02-04 14:21:54.605000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0023234.jpg,2021-03-02 16:53:08.688999+00:00,2021-03-02 16:53:09.576000+00:00,100,{'yes'},True,0.01
49970,1500,ISIC_0023713.jpg,2020-11-16 23:41:47.543999+00:00,2020-11-16 23:41:49.951000+00:00,100,{'no'},True,0.01
54292,1500,ISIC_0023713.jpg,2020-12-18 20:16:26.299000+00:00,2020-12-18 20:16:29.960000+00:00,100,{'no'},True,0.01
50219,1500,ISIC_0023713.jpg,2021-01-14 16:42:34.489000+00:00,2021-01-14 16:42:36.099999+00:00,100,{'no'},True,0.01
66597,1500,ISIC_0023713.jpg,2021-02-04 00:50:44.303000+00:00,2021-02-04 00:50:47.255000+00:00,100,{'no'},True,0.01
66542,1500,ISIC_0023713.jpg,2021-02-04 14:17:27.849000+00:00,2021-02-04 14:17:29.490999+00:00,100,{'no'},True,0.01
50219,1500,ISIC_0023713.jpg,2021-03-02 17:04:06.483000+00:00,2021-03-02 17:04:07.586999+00:00,100,{'no'},True,0.01
49970,1500,ISIC_0046335.jpg,2020-11-16 23:37:59.596999+00:00,2020-11-16 23:38:05.178000+00:00,100,{'no'},True,0.01
54292,1500,ISIC_0046335.jpg,2020-12-18 20:23:02.888000+00:00,2020-12-18 20:23:58.355000+00:00,100,{'no'},True,0.01
66597,1500,ISIC_0046335.jpg,2021-02-04 00:46:28.236000+00:00,2021-02-04 00:46:41.254000+00:00,100,{'no'},True,0.01
66542,1500,ISIC_0046335.jpg,2021-02-04 14:11:28.069999+00:00,2021-02-04 14:11:31.678999+00:00,100,{'no'},True,0.01
50219,1500,ISIC_0046335.jpg,2021-03-02 16:53:32.887000+00:00,2021-03-02 16:53:34.108000+00:00,100,{'no'},True,0.01
49970,1500,ISIC_0046338.jpg,2020-11-16 23:48:55.187000+00:00,2020-11-16 23:48:56.779000+00:00,100,{'yes'},True,0.01
54292,1500,ISIC_0046338.jpg,2020-12-18 20:34:09.931000+00:00,2020-12-18 20:34:13.250999+00:00,100,{'yes'},True,0.01
66597,1500,ISIC_0046338.jpg,2021-02-04 00:56:26.496000+00:00,2021-02-04 00:56:28.576000+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0046338.jpg,2021-02-04 14:20:47.815000+00:00,2021-02-04 14:20:48.959000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0046338.jpg,2021-03-02 17:01:59.908000+00:00,2021-03-02 17:02:02.871000+00:00,100,{'yes'},True,0.01
49970,1500,ISIC_0046305.jpg,2020-11-17 00:00:27.734999+00:00,2020-11-17 00:00:34.411000+00:00,100,{'yes'},True,0.01
54292,1500,ISIC_0046305.jpg,2020-12-30 16:35:10.937000+00:00,2020-12-30 16:35:13.025000+00:00,100,{'no'},True,0.01
66597,1500,ISIC_0046305.jpg,2021-02-04 01:03:38.862000+00:00,2021-02-04 01:03:44.020999+00:00,100,{'no'},True,0.01
66542,1500,ISIC_0046305.jpg,2021-02-04 14:26:06.341000+00:00,2021-02-04 14:26:13.141000+00:00,100,{'no'},True,0.01
49970,1500,ISIC_0046315.jpg,2020-11-16 23:59:45.279000+00:00,2020-11-16 23:59:48.010000+00:00,100,{'yes'},True,0.01
54292,1500,ISIC_0046315.jpg,2020-12-30 16:34:01.573000+00:00,2020-12-30 16:34:03.336999+00:00,100,{'yes'},True,0.01
66597,1500,ISIC_0046315.jpg,2021-02-04 01:02:35.066000+00:00,2021-02-04 01:02:44.092000+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0046315.jpg,2021-02-04 14:25:05.352000+00:00,2021-02-04 14:25:06.918000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0046315.jpg,2021-03-02 16:53:13.846000+00:00,2021-03-02 16:53:15.296999+00:00,100,{'yes'},True,0.01
49970,1500,ISIC_0046302.jpg,2020-11-16 23:44:12.566000+00:00,2020-11-16 23:44:15.096999+00:00,100,{'no'},True,0.01
54292,1500,ISIC_0046302.jpg,2020-12-18 20:24:48.940000+00:00,2020-12-18 20:24:57.756000+00:00,100,{'no'},True,0.01
66597,1500,ISIC_0046302.jpg,2021-02-04 00:44:53.224000+00:00,2021-02-04 00:44:59.210000+00:00,100,{'no'},True,0.01
66542,1500,ISIC_0046302.jpg,2021-02-04 14:14:56.352000+00:00,2021-02-04 14:14:57.859999+00:00,100,{'no'},True,0.01
50219,1500,ISIC_0046302.jpg,2021-03-02 16:52:27.543000+00:00,2021-03-02 16:52:28.839000+00:00,100,{'no'},True,0.01
49970,1500,ISIC_0046224.jpg,2020-11-16 23:49:46.697000+00:00,2020-11-16 23:49:58.256000+00:00,100,{'no'},True,0.01
54292,1500,ISIC_0046224.jpg,2020-12-18 20:40:31.158999+00:00,2020-12-18 20:41:03.923000+00:00,100,{'no'},True,0.01
66597,1500,ISIC_0046224.jpg,2021-02-04 00:55:21.253000+00:00,2021-02-04 00:55:35.306999+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0046224.jpg,2021-02-04 14:20:52.671000+00:00,2021-02-04 14:20:53.811000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0046224.jpg,2021-03-02 16:51:51.777000+00:00,2021-03-02 16:51:57.155000+00:00,100,{'no'},True,0.01
49970,1500,ISIC_0046332.jpg,2020-11-16 23:59:28.203000+00:00,2020-11-16 23:59:29.469000+00:00,100,{'yes'},True,0.01
54292,1500,ISIC_0046332.jpg,2020-12-30 16:34:04.006000+00:00,2020-12-30 16:34:06.923000+00:00,100,{'yes'},True,0.01
66597,1500,ISIC_0046332.jpg,2021-02-04 01:02:52.523999+00:00,2021-02-04 01:02:53.752000+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0046332.jpg,2021-02-04 14:24:33.342000+00:00,2021-02-04 14:24:34.088000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0046332.jpg,2021-03-02 16:53:06.040999+00:00,2021-03-02 16:53:07.933000+00:00,100,{'yes'},True,0.01
49970,1500,ISIC_0046334.jpg,2020-11-17 00:04:29.869000+00:00,2020-11-17 00:04:35.029000+00:00,100,{'no'},True,0.01
54292,1500,ISIC_0046334.jpg,2020-12-30 16:38:07.046999+00:00,2020-12-30 16:38:11.785000+00:00,100,{'no'},True,0.01
66597,1500,ISIC_0046334.jpg,2021-02-04 01:08:29.336000+00:00,2021-02-04 01:08:35.931000+00:00,100,{'no'},True,0.01
66542,1500,ISIC_0046334.jpg,2021-02-04 14:28:27.244999+00:00,2021-02-04 14:28:28.348000+00:00,100,{'no'},True,0.01
50219,1500,ISIC_0046334.jpg,2021-03-02 16:52:32.639000+00:00,2021-03-02 16:52:34.117000+00:00,100,{'no'},True,0.01
49970,1500,ISIC_0021894.jpg,2020-11-17 00:00:37.742000+00:00,2020-11-17 00:00:39.737000+00:00,100,{'no'},True,0.01
54292,1500,ISIC_0021894.jpg,2020-12-30 16:35:36.434000+00:00,2020-12-30 16:35:39.144000+00:00,100,{'no'},True,0.01
66597,1500,ISIC_0021894.jpg,2021-02-04 01:04:59.424000+00:00,2021-02-04 01:05:01.359000+00:00,100,{'no'},True,0.01
66542,1500,ISIC_0021894.jpg,2021-02-04 14:26:04.308000+00:00,2021-02-04 14:26:05.407000+00:00,100,{'no'},True,0.01
50219,1500,ISIC_0021894.jpg,2021-03-02 16:51:44.637000+00:00,2021-03-02 16:51:45.943000+00:00,100,{'no'},True,0.01
49970,1500,ISIC_0023811.jpg,2020-11-16 23:50:20.665000+00:00,2020-11-16 23:50:23.157000+00:00,100,{'yes'},True,0.01
54292,1500,ISIC_0023811.jpg,2020-12-18 20:41:15.793000+00:00,2020-12-18 20:41:18.662000+00:00,100,{'yes'},True,0.01
66597,1500,ISIC_0023811.jpg,2021-02-04 00:57:26.770999+00:00,2021-02-04 00:57:28.701000+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0023811.jpg,2021-02-04 14:21:38.944999+00:00,2021-02-04 14:21:39.996000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0023811.jpg,2021-03-02 09:14:54.678000+00:00,2021-03-02 09:15:00.607000+00:00,100,{'yes'},True,0.01
49970,1500,ISIC_0021713.jpg,2020-11-16 23:35:52.375000+00:00,2020-11-16 23:36:01.483000+00:00,100,{'no'},True,0.01
54292,1500,ISIC_0021713.jpg,2020-12-18 20:13:23.474000+00:00,2020-12-18 20:13:33.380000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0021713.jpg,2021-01-14 16:41:17.525000+00:00,2021-01-14 16:41:18.856000+00:00,100,{'no'},True,0.01
66597,1500,ISIC_0021713.jpg,2021-02-04 00:42:25.312000+00:00,2021-02-04 00:42:30.907000+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0021713.jpg,2021-02-04 14:13:19.023000+00:00,2021-02-04 14:13:25.904000+00:00,100,{'no'},True,0.01
50219,1500,ISIC_0021713.jpg,2021-03-02 16:53:02.685000+00:00,2021-03-02 16:53:04.177000+00:00,100,{'no'},True,0.01
49970,1500,ISIC_0021616.jpg,2020-11-16 23:45:51.994999+00:00,2020-11-16 23:45:55.492000+00:00,100,{'yes'},True,0.01
54292,1500,ISIC_0021616.jpg,2020-12-18 20:19:28.277000+00:00,2020-12-18 20:19:29.489000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0021616.jpg,2021-01-14 16:42:32.058000+00:00,2021-01-14 16:42:33.365000+00:00,100,{'yes'},True,0.01
66597,1500,ISIC_0021616.jpg,2021-02-04 00:51:50.299000+00:00,2021-02-04 00:51:51.345000+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0021616.jpg,2021-02-04 14:18:25.550000+00:00,2021-02-04 14:18:27.131000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0021616.jpg,2021-03-02 16:51:46.395999+00:00,2021-03-02 16:51:47.441999+00:00,100,{'yes'},True,0.01
49970,1500,ISIC_0023593.jpg,2020-11-16 23:41:31.451000+00:00,2020-11-16 23:41:34.088000+00:00,100,{'yes'},True,0.01
54292,1500,ISIC_0023593.jpg,2020-12-18 20:19:21.283999+00:00,2020-12-18 20:19:27.282000+00:00,100,{'yes'},True,0.01
66597,1500,ISIC_0023593.jpg,2021-02-04 00:42:19.841000+00:00,2021-02-04 00:42:21.405000+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0023593.jpg,2021-02-04 14:12:51.010000+00:00,2021-02-04 14:12:52.270000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0023593.jpg,2021-03-02 08:37:35.502000+00:00,2021-03-02 08:37:45.721999+00:00,100,{'yes'},True,0.01
49970,1500,ISIC_0046322.jpg,2020-11-16 23:57:35.053999+00:00,2020-11-16 23:58:12.395000+00:00,100,{'no'},True,0.01
